Epoch,im_loss,re_loss,all_loss,PPI_psnr,psnr
3373,1.137676971157392,0.0,1.137676971157392,34.847375008289994,31.4107805379251
3374,0.7914478500684102,0.0,0.7914478500684102,36.581681979458864,31.642197182409397
3375,0.848104723294576,0.0,0.848104723294576,34.926247462809954,28.983360002537136
3376,3.3398802717526754,0.0,3.3398802717526754,33.8388870376419,31.09481569452859
3377,0.9861984888712565,0.0,0.9861984888712565,35.079741996617805,31.57722128288484
3378,1.8070945719877878,0.0,1.8070945719877878,36.23876982226501,33.97962528632086
3379,1.324302500486374,0.0,1.324302500486374,37.147883894008864,35.890822969322464
3380,0.7834449390570323,0.0,0.7834449390570323,32.910325554614595,29.887310292870236
3381,0.7370000342528026,0.0,0.7370000342528026,37.46191464091142,31.29466529041696
3382,0.6076106985410055,0.0,0.6076106985410055,34.55657359967298,29.467263963877368
3383,1.1851200153430304,0.0,1.1851200153430304,36.11875532642426,32.32704525990133
3384,1.127045010526975,0.0,1.127045010526975,35.729620292227466,32.89787194445277
3385,1.3692481100559235,0.0,1.3692481100559235,34.9643234442107,30.322436617434796
3386,0.8148266822099686,0.0,0.8148266822099686,34.3395209513228,31.46239995365189
3387,1.074826423327128,0.0,1.074826423327128,36.36868503153215,33.35339710105404
3388,1.056706178188324,0.0,1.056706178188324,35.70589966294963,33.38023942890503
3389,0.8993627647558848,0.0,0.8993627647558848,33.3329472349778,29.814190736251685
3390,1.00137739777565,0.0,1.00137739777565,32.59474302855487,30.637031114115544
3391,0.9052479108174641,0.0,0.9052479108174641,35.82869516575991,33.21549837476002
3392,0.8058491379022599,0.0,0.8058491379022599,33.623104658236414,28.33194051697973
3393,0.7474970559279124,0.0,0.7474970559279124,37.389306756878355,33.589591424697794
3394,0.9721715291341145,0.0,0.9721715291341145,36.790503760705406,34.10973929103461
3395,1.7582015464703242,0.0,1.7582015464703242,34.54897648044546,30.060749171575388
3396,0.6881910532712936,0.0,0.6881910532712936,34.96303761693477,30.776224775349842
3397,1.0695639967918396,0.0,1.0695639967918396,35.395848008818255,31.922629047297605
3398,1.1564461251099905,0.0,1.1564461251099905,36.57094526003418,33.763286090848055
3399,1.0130509992440542,0.0,1.0130509992440542,33.75148789622345,30.973887029648758
3400,1.2280523002147674,0.0,1.2280523002147674,32.7421105786146,31.229285677727976
3401,1.0983538011709848,0.0,1.0983538011709848,37.13062894529465,33.582691279705834
3402,1.143578714132309,0.0,1.143578714132309,36.03462712873628,34.077104506093036
3403,1.7707717428604761,0.0,1.7707717428604761,33.77207504852964,30.18608932426877
3404,0.6296877960364023,0.0,0.6296877960364023,33.833695090096086,31.69683688176372
3405,1.4686312933762868,0.0,1.4686312933762868,33.39338507030648,27.750941723335686
3406,0.792365429798762,0.0,0.792365429798762,33.113264835701855,30.51151627091081
3407,0.8783172786235809,0.0,0.8783172786235809,33.557625267019674,30.110599762958415
3408,1.425314978758494,0.0,1.425314978758494,36.20257322928226,33.51734137801235
3409,0.9538139422734578,0.0,0.9538139422734578,36.291537600884766,31.773837702884364
3410,1.450514331459999,0.0,1.450514331459999,36.95687956363533,35.33937708619274
3411,3.2138535499572756,0.0,3.2138535499572756,34.08264815130486,31.208589109116772
3412,0.9156971255938212,0.0,0.9156971255938212,36.00405469710974,33.693398120021435
3413,0.9492481311162313,0.0,0.9492481311162313,36.769240442050275,32.15552983740135
3414,1.2491907040278116,0.0,1.2491907040278116,34.415330517848126,32.36446936853908
3415,0.858688356479009,0.0,0.858688356479009,34.58861687544346,32.317124121557256
3416,0.9568027853965759,0.0,0.9568027853965759,33.72980601861541,32.67150722705043
3417,0.9689892888069153,0.0,0.9689892888069153,34.610558668111466,31.94794262868129
3418,1.1491495023171108,0.0,1.1491495023171108,33.37102516374586,28.259710560396464
3419,0.9152925690015157,0.0,0.9152925690015157,35.66913138942475,28.019958872017327
3420,1.3864816725254059,0.0,1.3864816725254059,36.79638262055525,33.48476947655688
3421,1.5605479598045349,0.0,1.5605479598045349,34.455121877807855,29.161827511408305
3422,1.105757224559784,0.0,1.105757224559784,37.57082203274904,35.227439085712035
3423,1.578391820192337,0.0,1.578391820192337,34.74292292258447,29.95011103529532
3424,1.0584871530532838,0.0,1.0584871530532838,35.39074750445957,32.7526851899314
3425,1.2003533681233725,0.0,1.2003533681233725,34.443206123629324,30.224075777406384
3426,0.7416188001632691,0.0,0.7416188001632691,33.45554636144869,33.58738620476606
3427,0.7857779860496521,0.0,0.7857779860496521,33.35576205999578,30.0302636443196
3428,1.441968943675359,0.0,1.441968943675359,33.23904808073189,32.47808261199038
3429,0.8911591470241547,0.0,0.8911591470241547,36.62828588700636,32.17041481886158
3430,1.4971546133359273,0.0,1.4971546133359273,37.922159879726905,35.729852140596584
3431,0.9376325050989787,0.0,0.9376325050989787,36.275233210093255,31.806159997859858
3432,1.144170335928599,0.0,1.144170335928599,33.176707996178834,29.53842360480116
3433,0.9347481727600098,0.0,0.9347481727600098,34.35576918188104,29.672587854619273
3434,0.8079810331265131,0.0,0.8079810331265131,34.78205988560123,32.874763342681135
3435,0.732497904698054,0.0,0.732497904698054,33.42201506006303,28.922290551006277
3436,1.3313512563705445,0.0,1.3313512563705445,32.665220017269576,27.95358975648433
3437,1.1337172110875449,0.0,1.1337172110875449,34.12640615709761,33.308094673876845
3438,0.9395545264085133,0.0,0.9395545264085133,36.59055841291897,33.0551290229099
3439,0.7481260796387991,0.0,0.7481260796387991,36.79426299520753,33.87527902717898
3440,0.7620479126771291,0.0,0.7620479126771291,32.59748229104357,27.574127113456175
3441,0.8575199683507283,0.0,0.8575199683507283,35.7594408038806,33.71798395910147
3442,0.7828280131022135,0.0,0.7828280131022135,33.14969550452813,29.931993769573168
3443,1.0616289178530376,0.0,1.0616289178530376,36.753679456242615,35.06499846535461
3444,0.8960067470868428,0.0,0.8960067470868428,34.23080437305818,28.434887617379946
3445,0.9948625326156616,0.0,0.9948625326156616,34.56869600908797,32.13606462047411
3446,1.089754589398702,0.0,1.089754589398702,35.67232714359343,32.76921664451705
3447,1.0325681726137796,0.0,1.0325681726137796,37.05976822903433,33.358223109604246
3448,0.9717888593673706,0.0,0.9717888593673706,35.68999017050347,31.740035228159762
3449,1.1792277534802755,0.0,1.1792277534802755,32.98700772987863,33.90650459788037
3450,0.7638754030068715,0.0,0.7638754030068715,35.84436356993279,34.42323644990485
3451,0.8569807807604471,0.0,0.8569807807604471,36.369198778731416,35.26892389705375
3452,1.3845617681741715,0.0,1.3845617681741715,34.842344788938576,30.10358299693335
3453,1.0416828254858652,0.0,1.0416828254858652,34.74773732143808,33.157669476717246
3454,1.409512452284495,0.0,1.409512452284495,34.89169958808655,32.8801499245629
3455,0.9831061959266663,0.0,0.9831061959266663,33.021982401189675,29.41446160495846
3456,1.6850866893927257,0.0,1.6850866893927257,34.51996344541698,31.44670763004987
3457,0.8861609299977621,0.0,0.8861609299977621,36.04894101505224,32.440586946270976
3458,0.9493815223375957,0.0,0.9493815223375957,33.6761231701239,31.34925437741281
3459,0.8656700332959493,0.0,0.8656700332959493,35.46419266835191,32.534942988640374
3460,1.1857728987932206,0.0,1.1857728987932206,33.072431662781256,32.719866491627336
3461,0.7821650683879853,0.0,0.7821650683879853,37.82238527600675,35.819038461303776
3462,1.0627480189005534,0.0,1.0627480189005534,35.062747796066745,30.32185773953273
3463,0.963063524166743,0.0,0.963063524166743,37.1998833093117,33.01855970267232
3464,1.6169573068618774,0.0,1.6169573068618774,35.465308856734964,30.91328606431479
3465,1.21989137729009,0.0,1.21989137729009,34.01361114744439,29.76374442221752
3466,1.046449637413025,0.0,1.046449637413025,37.332474348613644,34.204746978457685
3467,0.956553053855896,0.0,0.956553053855896,34.66569913598729,31.436065570269278
3468,0.6709946612517039,0.0,0.6709946612517039,35.600572300966476,30.49675552004097
3469,0.8383691370487213,0.0,0.8383691370487213,33.58008223979239,28.110254104267035
3470,0.9341110448042552,0.0,0.9341110448042552,33.1377487273906,28.714700296927994
3471,0.9808178186416626,0.0,0.9808178186416626,32.47122074785019,32.17355565980644
3472,1.072061558564504,0.0,1.072061558564504,35.99595260042267,32.05081229988235
3473,0.8819507718086242,0.0,0.8819507718086242,35.866863452710966,32.952681297216884
3474,2.0899153014024097,0.0,2.0899153014024097,34.27377927099519,29.913743556319798
3475,0.8199641128381093,0.0,0.8199641128381093,33.938603381684096,32.061893350010365
3476,0.9764159396290779,0.0,0.9764159396290779,35.02885636344024,30.634865102939933
3477,0.7729038993517557,0.0,0.7729038993517557,35.51215569089015,32.76331997516444
3478,1.0510711987813315,0.0,1.0510711987813315,33.76395645390374,31.204037696429182
3479,1.51584592461586,0.0,1.51584592461586,34.80078910271688,30.010854124950164
3480,1.159879211584727,0.0,1.159879211584727,33.8638743579777,32.244460874168524
3481,0.8806705037752788,0.0,0.8806705037752788,36.13512723769093,33.526794857623806
3482,1.0608767747879029,0.0,1.0608767747879029,35.94573544231616,33.15147406698493
3483,0.9056878288586935,0.0,0.9056878288586935,33.044094732977904,31.24067073380838
3484,1.1307069122791291,0.0,1.1307069122791291,37.516305867206235,34.94985819260279
3485,0.9819940785566966,0.0,0.9819940785566966,33.89610399505701,30.502128915175458
3486,1.482016630967458,0.0,1.482016630967458,36.785514979240475,33.997217064237375
3487,1.4372324327627817,0.0,1.4372324327627817,33.07706477842575,29.634855108953033
3488,0.8697308858235677,0.0,0.8697308858235677,34.1525631222094,30.66471156154647
3489,0.9795467257499695,0.0,0.9795467257499695,36.89714745006286,29.66125627506213
3490,0.9766792019208272,0.0,0.9766792019208272,35.03793308843969,30.517733138084413
3491,1.2936360279719035,0.0,1.2936360279719035,34.86234497336883,32.80736662487391
3492,1.2630910257498422,0.0,1.2630910257498422,34.724769714057956,32.27842785086263
3493,0.9750596523284912,0.0,0.9750596523284912,34.786673698727604,28.399305443352073
3494,1.3596650391817093,0.0,1.3596650391817093,36.43209947011228,33.14924163631154
3495,0.9242795666058858,0.0,0.9242795666058858,33.5314922631604,29.379947297066078
3496,1.0115226944287619,0.0,1.0115226944287619,35.775375749929196,33.85712682187379
3497,0.9397272149721781,0.0,0.9397272149721781,35.54792914614333,32.25351943650719
3498,1.2586406489213309,0.0,1.2586406489213309,36.71091900512578,32.85494071609139
3499,1.2944382826487224,0.0,1.2944382826487224,34.21441439277451,30.37266209047223
3500,1.1279224544763564,0.0,1.1279224544763564,33.62197474537963,31.41107743312186
3501,1.6286603411038716,0.0,1.6286603411038716,33.660454214062355,33.289903583608826
3502,1.169660782814026,0.0,1.169660782814026,34.205959249708776,33.45236756925856
3503,0.8935403148333232,0.0,0.8935403148333232,36.241638612677235,32.662954472155015
3504,0.8327505985895792,0.0,0.8327505985895792,33.496564096311886,32.12211769220067
3505,0.7014169971148173,0.0,0.7014169971148173,36.076175443085916,33.52740625484204
3506,1.2613188703854878,0.0,1.2613188703854878,36.736643477361255,33.71162150102101
3507,0.9330590983231862,0.0,0.9330590983231862,35.07691133408896,30.31347850928812
3508,3.4809302488962808,0.0,3.4809302488962808,37.8165536296366,35.92952272238171
3509,1.147392182548841,0.0,1.147392182548841,36.209879254452,32.19706909068496
3510,0.8709742347399394,0.0,0.8709742347399394,35.320767891314645,30.331069767420118
3511,2.215362920363744,0.0,2.215362920363744,34.20616293926908,28.880247779781225
3512,0.8711805542310079,0.0,0.8711805542310079,32.75373392500876,30.47915750417158
3513,0.9498932301998139,0.0,0.9498932301998139,36.76084509689513,34.92909008648584
3514,0.786244964102904,0.0,0.786244964102904,32.73139087798841,31.391999705757495
3515,1.2675171236197154,0.0,1.2675171236197154,36.47375328322974,34.00322547579962
3516,1.033846378326416,0.0,1.033846378326416,33.82907080882492,27.29365970560889
3517,1.2213224629561106,0.0,1.2213224629561106,34.25606492461207,31.950438925320505
3518,1.118662217259407,0.0,1.118662217259407,35.99127638666823,32.406561171652065
3519,0.9298978328704834,0.0,0.9298978328704834,36.24039345170557,32.44093328652691
3520,0.9872729142506917,0.0,0.9872729142506917,35.1232193608858,33.09952266740465
3521,0.7027421037356059,0.0,0.7027421037356059,35.53637550666505,32.58189526917944
3522,1.6374352554480234,0.0,1.6374352554480234,33.03227653946115,29.39425217937187
3523,1.3175123453140258,0.0,1.3175123453140258,36.463576263245216,34.724089495703424
3524,1.074350357055664,0.0,1.074350357055664,33.2517298863247,28.719999053057258
3525,1.1414321353038153,0.0,1.1414321353038153,38.44954240986283,33.83880687154163
3526,0.5953908423582713,0.0,0.5953908423582713,35.98071666360007,31.96581247951718
3527,0.8598984479904175,0.0,0.8598984479904175,33.67680803165852,30.13149434555298
3528,0.7772237857182821,0.0,0.7772237857182821,33.23744188384004,30.63922533109026
3529,0.7349661787350973,0.0,0.7349661787350973,36.17570167134086,31.84110586170814
3530,1.2576074043909709,0.0,1.2576074043909709,37.165133286816626,35.42927646257229
3531,1.1243873675664267,0.0,1.1243873675664267,34.119692552293564,30.605997755757983
3532,1.599117378393809,0.0,1.599117378393809,35.430742046701496,32.54688010385235
3533,1.7878344933191934,0.0,1.7878344933191934,35.51829629996177,31.776752664521972
3534,0.6786970674991608,0.0,0.6786970674991608,35.31841104237165,32.267457727351804
3535,0.6394264260927837,0.0,0.6394264260927837,34.46746557846508,28.547964266688723
3536,1.113432276248932,0.0,1.113432276248932,35.36090553740578,28.57888497709724
3537,1.0336011131604512,0.0,1.0336011131604512,33.82371237094144,32.14357329568526
3538,0.9392999470233917,0.0,0.9392999470233917,33.552727261350476,31.543382944801866
3539,0.7213883529106776,0.0,0.7213883529106776,34.6604528095746,29.918994591645372
3540,1.4690676887830099,0.0,1.4690676887830099,36.26258494298107,30.475559670071366
3541,0.9464981555938721,0.0,0.9464981555938721,36.345618882522515,32.8789804707494
3542,1.0017096201578777,0.0,1.0017096201578777,35.45628105360334,30.103403368730802
3543,0.8166518251101176,0.0,0.8166518251101176,37.306510795445845,34.40497333358005
3544,1.024730098247528,0.0,1.024730098247528,34.71947270014382,35.71207733817105
3545,0.8343815545241038,0.0,0.8343815545241038,33.731983214517854,30.579247393189007
3546,0.8339901208877564,0.0,0.8339901208877564,33.75779850751318,31.723777038616497
3547,1.2396612564722698,0.0,1.2396612564722698,35.99057339910121,35.361853626093065
3548,1.6051154096921285,0.0,1.6051154096921285,34.47349598502615,31.349151405222074
3549,1.4328160683314006,0.0,1.4328160683314006,35.19356117005002,30.52885531212476
3550,1.3859259883562725,0.0,1.3859259883562725,35.44898274708545,28.841577895088314
3551,0.9987696468830108,0.0,0.9987696468830108,35.65490515600412,31.72015741281936
3552,0.9351071914037069,0.0,0.9351071914037069,34.16693802899887,30.11838788338273
3553,1.1074188709259034,0.0,1.1074188709259034,36.443814599215976,32.86010771610515
3554,0.937563822666804,0.0,0.937563822666804,35.53010729673825,31.65790976694886
3555,0.7544228255748748,0.0,0.7544228255748748,35.53111529267104,31.1130723718033
3556,0.9272865235805512,0.0,0.9272865235805512,34.188761782838114,30.159766592190884
3557,0.619757620493571,0.0,0.619757620493571,35.58343026999292,33.088120390287855
3558,0.8251855234305064,0.0,0.8251855234305064,34.33506888519767,30.02549232081074
3559,1.4872975627581277,0.0,1.4872975627581277,35.85949151717535,33.9559856956589
3560,1.0022788445154827,0.0,1.0022788445154827,33.65520157994018,31.212586432592396
3561,1.108749689658483,0.0,1.108749689658483,31.859065325831978,29.496255295134212
3562,1.171381163597107,0.0,1.171381163597107,32.93791907945219,29.74633895524655
3563,1.0747170090675353,0.0,1.0747170090675353,34.88434585530804,28.25105812926042
3564,0.9390563348929087,0.0,0.9390563348929087,35.858801260865604,31.952879346490892
3565,1.1150208835800488,0.0,1.1150208835800488,34.0058052535519,30.854297352345775
3566,0.794314440091451,0.0,0.794314440091451,33.55220365138452,30.577997800545226
3567,1.104136343797048,0.0,1.104136343797048,34.13567169386859,32.21833343340113
3568,0.8764288266499837,0.0,0.8764288266499837,33.78522234228488,31.08972762873238
3569,0.7803700923919678,0.0,0.7803700923919678,33.483344835721255,29.39342867544716
3570,0.8361918846766154,0.0,0.8361918846766154,31.72248751396987,26.64471308895387
3571,0.7993837893009186,0.0,0.7993837893009186,37.7760545943172,35.305589532267895
3572,1.5159402986367543,0.0,1.5159402986367543,34.42676547848884,29.6028335739245
3573,1.0176632126172385,0.0,1.0176632126172385,35.03032796129676,33.53947489319495
3574,0.9297158678372701,0.0,0.9297158678372701,36.96174544127183,33.41514992836395
3575,0.9923612793286641,0.0,0.9923612793286641,32.820533769254894,27.941543443372527
3576,1.1086773614088694,0.0,1.1086773614088694,34.99185571613743,31.148528615180155
3577,1.2303892870744069,0.0,1.2303892870744069,34.04675729833458,31.621989488759574
3578,0.8777400652567545,0.0,0.8777400652567545,33.8734793420157,26.55348594510414
3579,1.8831195473670959,0.0,1.8831195473670959,32.67982321999109,29.666206906248153
3580,1.0428205013275147,0.0,1.0428205013275147,35.0370741411563,33.59954690643786
3581,1.271763817469279,0.0,1.271763817469279,36.47090862506295,31.32752022629554
3582,1.1280837098757426,0.0,1.1280837098757426,37.55330493252486,34.846306973540095
3583,1.2266636351744333,0.0,1.2266636351744333,34.13641133088442,31.16946004999786
3584,1.2519529501597086,0.0,1.2519529501597086,35.09859830743639,33.572016056872584
3585,1.393458036581675,0.0,1.393458036581675,35.943241522852844,34.16214069886819
3586,1.421105968952179,0.0,1.421105968952179,36.678656994582866,34.35174834061078
3587,0.7918982227643331,0.0,0.7918982227643331,38.84483441208839,36.12086117543427
3588,1.1244898835817974,0.0,1.1244898835817974,33.564835954536626,29.915297748119233
3589,1.014979887008667,0.0,1.014979887008667,35.58591483585858,31.24182118171855
3590,0.8812373538812002,0.0,0.8812373538812002,33.88526757278589,30.699959041969954
3591,0.7782664259274801,0.0,0.7782664259274801,34.06679243170623,31.699528321503784
3592,1.1553666194279988,0.0,1.1553666194279988,35.82660516775983,32.47971918534382
3593,1.206593386332194,0.0,1.206593386332194,34.688809338459066,30.087409491198905
3594,0.7381653487682343,0.0,0.7381653487682343,33.067791506492746,29.507426854735392
3595,1.0234133402506511,0.0,1.0234133402506511,34.207320487438295,31.81971257302148
3596,0.9603525777657826,0.0,0.9603525777657826,38.38742034427339,31.71348369189053
3597,1.04573681751887,0.0,1.04573681751887,33.55750047714818,28.843648487574093
3598,0.7854851464430491,0.0,0.7854851464430491,36.02952129512858,33.63232542749711
3599,1.0910102446873984,0.0,1.0910102446873984,36.11281365158464,32.69250785545093
3600,0.7939364016056061,0.0,0.7939364016056061,35.68434151773181,32.60811357629112
3601,0.8810523172219594,0.0,0.8810523172219594,34.61673106016379,30.10489400603163
3602,1.7349809964497884,0.0,1.7349809964497884,34.0999434350119,31.04707907094784
3603,0.9574511657158534,0.0,0.9574511657158534,34.0511564533737,29.084313465995745
3604,0.7898958722750345,0.0,0.7898958722750345,33.58820772437211,31.375446048037627
3605,0.8905934770901998,0.0,0.8905934770901998,34.97856175773229,31.968766526031725
3606,0.8633787294228872,0.0,0.8633787294228872,35.494958074607645,31.951966589948363
3607,1.1114938815434774,0.0,1.1114938815434774,36.409910472222286,32.97197471869269
3608,0.7399473051230113,0.0,0.7399473051230113,32.83146796625475,29.67930020699844
3609,1.0468052089214326,0.0,1.0468052089214326,36.000810719159766,30.79482308001566
3610,1.2484466354052226,0.0,1.2484466354052226,33.60705298031856,33.452449928423654
3611,0.5123419801394145,0.0,0.5123419801394145,33.47446560016624,31.10541912459287
3612,1.0317098379135132,0.0,1.0317098379135132,34.00780375956125,31.764244508113784
3613,0.6597013394037883,0.0,0.6597013394037883,35.653828577595704,33.808786666551825
3614,0.9857895135879516,0.0,0.9857895135879516,33.51254504630524,29.144468490366677
3615,1.671673266092936,0.0,1.671673266092936,36.25113462955725,34.636302784435784
3616,1.197109932700793,0.0,1.197109932700793,34.63899693168673,31.035576975702934
3617,0.9922350287437439,0.0,0.9922350287437439,35.087541792625345,31.568615802578556
3618,0.7050626456737519,0.0,0.7050626456737519,35.28070531069091,34.03075467022429
3619,1.1475090404351553,0.0,1.1475090404351553,34.54915763389937,31.065182430001745
3620,1.073994868993759,0.0,1.073994868993759,33.27963153184457,28.735351261048805
3621,0.9583232045173645,0.0,0.9583232045173645,34.76743662986634,29.494171682620237
3622,0.7685567378997803,0.0,0.7685567378997803,35.091539695298955,32.06689268217956
3623,0.9134429335594177,0.0,0.9134429335594177,38.8914176775894,35.66150241538628
3624,0.6532537003358205,0.0,0.6532537003358205,33.5637537842035,26.612827085421856
3625,0.6918569445610047,0.0,0.6918569445610047,33.831886423076966,29.06470023537901
3626,1.42631145020326,0.0,1.42631145020326,34.41920824652084,31.307069085109607
3627,0.8239066958427429,0.0,0.8239066958427429,34.5481632426879,31.346220531490687
3628,0.7348438203334808,0.0,0.7348438203334808,33.53782676834683,30.08562696196135
3629,1.1446008801460266,0.0,1.1446008801460266,34.36316342365264,30.400429623074846
3630,1.161789890130361,0.0,1.161789890130361,35.79967936211375,32.611504926419656
3631,0.8759060651063919,0.0,0.8759060651063919,32.92050808197712,32.814250812236196
3632,0.8983268698056539,0.0,0.8983268698056539,35.37622113202119,33.74369832320605
3633,0.6650670140981674,0.0,0.6650670140981674,32.666520191092175,30.807651654083735
3634,1.2781334201494852,0.0,1.2781334201494852,33.97352677980065,29.923606166864793
3635,1.5264419396718343,0.0,1.5264419396718343,34.161498973248236,28.775246670044147
3636,1.4934211015701293,0.0,1.4934211015701293,34.71388165177748,30.77267898289434
3637,1.1187709867954254,0.0,1.1187709867954254,33.297051303801815,30.369277297788344
3638,0.6703226367632548,0.0,0.6703226367632548,36.60059791002005,33.52708009290292
3639,1.0017770946025848,0.0,1.0017770946025848,36.080226268415565,34.158824909264595
3640,0.5487018088499706,0.0,0.5487018088499706,35.845207649296725,32.70239603184337
3641,1.042603713274002,0.0,1.042603713274002,34.5444660394766,31.73882334581073
3642,0.9224705378214518,0.0,0.9224705378214518,34.525691823185745,30.280553956829557
3643,1.085534969965617,0.0,1.085534969965617,34.38677712528643,31.379777811353215
3644,0.8483020007610321,0.0,0.8483020007610321,34.3610916322326,30.765146216359692
3645,0.8385339419047038,0.0,0.8385339419047038,36.273228927470534,33.528684780501095
3646,1.283151121934255,0.0,1.283151121934255,37.409302479602225,33.49078992150058
3647,0.8846227864424387,0.0,0.8846227864424387,36.40215531117939,32.66017978020567
3648,0.8375734408696492,0.0,0.8375734408696492,35.02310205690574,32.46766846077141
3649,1.0513668517271677,0.0,1.0513668517271677,34.07372810703668,29.709696049204094
3650,0.9290573875109355,0.0,0.9290573875109355,33.386415184351506,32.7984649898827
3651,1.2861516197522482,0.0,1.2861516197522482,37.00819995455481,35.40254636977099
3652,0.9686327854792277,0.0,0.9686327854792277,36.01987514509597,33.9862788823
3653,0.8992170373598735,0.0,0.8992170373598735,34.829470303316214,30.3320138143214
3654,1.15144970814387,0.0,1.15144970814387,33.748760540603094,30.7766393118477
3655,1.6537694752216339,0.0,1.6537694752216339,33.87472946800285,30.542185862382144
3656,1.1897363543510437,0.0,1.1897363543510437,36.10049886267504,29.643011590854158
3657,0.7710593362649282,0.0,0.7710593362649282,36.14694838931695,31.8227185216352
3658,2.038477306564649,0.0,2.038477306564649,35.26217484829783,33.84429286237686
3659,0.9427139778931936,0.0,0.9427139778931936,33.832400629647935,31.621469449316102
3660,1.0343975722789764,0.0,1.0343975722789764,35.63521583079628,30.689530325492246
3661,1.3108614206314086,0.0,1.3108614206314086,33.331606804478376,28.718741014614725
3662,1.1476465046405793,0.0,1.1476465046405793,34.60224201994646,31.222023943849607
3663,1.1995612621307372,0.0,1.1995612621307372,36.085530622776425,32.73117888224401
3664,0.9830875893433889,0.0,0.9830875893433889,36.50859281946745,33.631559998186674
3665,1.0912295560042062,0.0,1.0912295560042062,34.60637058055702,29.961278692226806
3666,1.2300938884417216,0.0,1.2300938884417216,33.09299038665805,31.753483508352783
3667,0.9424679438273112,0.0,0.9424679438273112,34.45562511762795,29.572875044186723
3668,1.0644692540168763,0.0,1.0644692540168763,35.862348764856684,32.00198277888026
3669,0.8453066031138102,0.0,0.8453066031138102,36.88019595719878,32.09751224630026
3670,1.2160284678141275,0.0,1.2160284678141275,33.693812582215884,30.958681115059004
3671,0.9042644917964935,0.0,0.9042644917964935,35.23297897952052,34.62362970379082
3672,0.9155620654424032,0.0,0.9155620654424032,34.26225286241714,30.928520047617702
3673,1.0101378162701924,0.0,1.0101378162701924,36.6488880133094,30.73755839124746
3674,1.3004236916701,0.0,1.3004236916701,33.60711813339394,29.246289460525702
3675,1.116252166032791,0.0,1.116252166032791,36.63146184859339,33.79053764442957
3676,0.9169389168421428,0.0,0.9169389168421428,36.023436056006204,30.02285051055299
3677,1.0036514699459076,0.0,1.0036514699459076,35.33710632954409,30.436510508467634
3678,0.7762305696805318,0.0,0.7762305696805318,37.111999898436274,35.90229302221809
3679,1.2503568510214487,0.0,1.2503568510214487,33.678217887901255,28.80200354188146
3680,0.9966469685236613,0.0,0.9966469685236613,36.01083985973775,29.543628356002177
3681,1.3449957768122356,0.0,1.3449957768122356,35.66421119984427,32.44016380550724
3682,1.367650079727173,0.0,1.367650079727173,33.82185336382662,32.3377565303437
3683,0.9610797047615052,0.0,0.9610797047615052,35.00677557628978,31.78053796060023
3684,1.222048525015513,0.0,1.222048525015513,36.6930779876441,33.034438622936186
3685,1.3554029285907745,0.0,1.3554029285907745,36.212565823844386,32.685597192137585
3686,1.3888498465220134,0.0,1.3888498465220134,36.16325021616656,33.51828425682066
3687,0.9639631628990173,0.0,0.9639631628990173,39.279869483157086,35.458178392228334
3688,0.6314510017633438,0.0,0.6314510017633438,33.758113150385,27.511686431387513
3689,0.7597975273927052,0.0,0.7597975273927052,37.20532284234823,33.53519156757773
3690,0.9815346270799636,0.0,0.9815346270799636,33.34931403952241,30.569949200795
3691,1.1038433035214743,0.0,1.1038433035214743,36.92582863554482,35.05452552343787
3692,0.8269519249598185,0.0,0.8269519249598185,32.46201820831398,28.69740575275248
3693,1.0055371562639872,0.0,1.0055371562639872,34.373033471909665,29.704640995664104
3694,0.8919480443000793,0.0,0.8919480443000793,35.86446010506458,32.30597617081365
3695,1.3287268201510112,0.0,1.3287268201510112,35.01235361628679,28.10911900918802
3696,0.9926793843507766,0.0,0.9926793843507766,35.58578651022815,32.989809316696224
3697,1.015934372941653,0.0,1.015934372941653,34.926009072437445,32.30904357394445
3698,0.7623030722141266,0.0,0.7623030722141266,37.774342213398356,35.32332577095147
3699,1.5708311716715495,0.0,1.5708311716715495,33.975400106485026,30.008253131810978
3700,0.9561403810977935,0.0,0.9561403810977935,33.56848646471268,30.106686751220483
3701,1.8642816424369812,0.0,1.8642816424369812,33.66133458794486,30.64234951304641
3702,1.2835029582182567,0.0,1.2835029582182567,32.71662567861577,28.54229775838798
3703,0.8287785778443019,0.0,0.8287785778443019,36.72580765428001,33.33074660416354
3704,0.8498031616210937,0.0,0.8498031616210937,33.81215587146415,32.82414374825182
3705,0.9693383375803629,0.0,0.9693383375803629,34.20619433720525,31.99441093582154
3706,0.8905463715394338,0.0,0.8905463715394338,34.55820828420065,30.91967512114236
3707,1.101612631479899,0.0,1.101612631479899,36.219942167078976,33.28068025503847
3708,0.97465860247612,0.0,0.97465860247612,32.76838015815954,30.171043932567358
3709,1.0933427472909292,0.0,1.0933427472909292,36.6003919476711,33.74983648575722
3710,1.4891948839028677,0.0,1.4891948839028677,34.25098144743214,31.39552194549472
3711,1.2821079393227894,0.0,1.2821079393227894,34.505019625645545,30.658612884064162
3712,1.2711592217286427,0.0,1.2711592217286427,36.420853557053626,32.86482427966321
3713,1.0778123060862224,0.0,1.0778123060862224,33.242424036621934,29.38648638681775
3714,1.1580515821774802,0.0,1.1580515821774802,33.39243846747991,29.756486368219264
3715,1.1332223574320475,0.0,1.1332223574320475,34.31320015205951,31.93456831147383
3716,0.8504468560218811,0.0,0.8504468560218811,34.13672302070359,31.538249834785475
