Epoch,im_loss,re_loss,all_loss,PPI_psnr,psnr
950,0.09965964239470813,0.0,0.09965964239470813,28.270715563562664,39.02077503794455
951,0.13076902408989108,0.0,0.13076902408989108,27.194984425981872,37.99938645469097
952,0.14724469671444018,0.0,0.14724469671444018,26.80949117819033,39.21000084931622
953,0.11510409141073422,0.0,0.11510409141073422,25.957789632744376,37.95755852447217
954,0.0975253338716468,0.0,0.0975253338716468,24.92826439002219,35.85804485167503
955,0.11340307216255033,0.0,0.11340307216255033,25.478463741270353,40.352374950040826
956,0.15456584521702357,0.0,0.15456584521702357,26.72785345356887,40.09708774526424
957,0.1184291596315345,0.0,0.1184291596315345,25.44519076745076,37.88926316970276
958,0.17717495743109254,0.0,0.17717495743109254,26.310846891585236,36.28792051986429
959,0.16320802240955587,0.0,0.16320802240955587,26.14219305208283,36.13227710007181
960,0.11447833022292779,0.0,0.11447833022292779,26.336517174965515,35.106808630616285
961,0.13229469377167372,0.0,0.13229469377167372,25.424024725009218,38.959471666579375
962,0.11198910401791942,0.0,0.11198910401791942,26.01200373114361,37.44607059026855
963,0.13934786952271752,0.0,0.13934786952271752,26.097544651705906,39.284966180594544
964,0.18478654355418925,0.0,0.18478654355418925,26.493236851165364,38.2810914092052
965,0.09800664502747204,0.0,0.09800664502747204,27.79741332205008,38.50818240153086
966,0.09421831247757892,0.0,0.09421831247757892,27.188006159216943,38.815382252643325
967,0.09462669430946817,0.0,0.09462669430946817,27.50319884232491,39.92701997661847
968,0.08892165641395414,0.0,0.08892165641395414,28.3810802349418,41.435405988920515
969,0.11330878977872888,0.0,0.11330878977872888,29.20599239813468,37.177395584982904
970,0.12877683493555808,0.0,0.12877683493555808,29.268668098127755,38.81464902525384
971,0.13640990062635772,0.0,0.13640990062635772,28.509290115288405,37.062134251570235
972,0.10751582165153659,0.0,0.10751582165153659,28.642990801063565,40.25177211117045
973,0.12177353002587143,0.0,0.12177353002587143,28.935557828366537,39.14046433075446
974,0.11487594915896046,0.0,0.11487594915896046,28.900739663504527,40.8073954624186
975,0.16068025997706822,0.0,0.16068025997706822,27.754449295783992,36.644930046127755
976,0.11380815992549974,0.0,0.11380815992549974,26.497239721614733,37.65966533831562
977,0.14384096009390696,0.0,0.14384096009390696,26.012595309291946,39.180768436014574
978,0.12591182942293128,0.0,0.12591182942293128,25.29190861618952,37.875234300353505
979,0.09921729321382483,0.0,0.09921729321382483,25.40654086130101,38.47357204328764
980,0.11107440627351099,0.0,0.11107440627351099,24.243583517611157,37.87720470240063
981,0.10173284277624013,0.0,0.10173284277624013,24.83022051042054,37.8384093398125
982,0.11971127743623694,0.0,0.11971127743623694,25.057574386568227,37.67671567218455
983,0.14374502824277294,0.0,0.14374502824277294,25.788132555618468,40.38070131900899
984,0.09618852333146699,0.0,0.09618852333146699,25.43543376646665,38.60028760020174
985,0.0918734462893739,0.0,0.0918734462893739,25.338729261518207,38.362583604299324
986,0.07324288815868144,0.0,0.07324288815868144,25.079603239688453,36.47759591538207
987,0.12373735953350457,0.0,0.12373735953350457,26.590300013871165,41.53988255846963
988,0.16384486276276258,0.0,0.16384486276276258,26.581687511934405,40.655899619431615
989,0.1365656025555669,0.0,0.1365656025555669,27.29852098311318,40.02115418122621
990,0.08549455963835424,0.0,0.08549455963835424,26.008341589940898,35.548923263666296
991,0.12983665660936006,0.0,0.12983665660936006,25.63383989995193,35.819267250909235
992,0.12926185374357263,0.0,0.12926185374357263,25.694689965773687,37.1204285814701
993,0.1258982395639225,0.0,0.1258982395639225,25.97636979909412,39.35127363631907
994,0.08995316223222383,0.0,0.08995316223222383,24.7816147708193,38.63122462795634
995,0.13758481278711435,0.0,0.13758481278711435,24.50225373358846,35.58132850372756
996,0.07431673030464017,0.0,0.07431673030464017,26.66184198257001,37.536166053739116
997,0.08288332394191197,0.0,0.08288332394191197,26.30491313929263,36.97735219039683
998,0.10469418642472247,0.0,0.10469418642472247,26.39100351696858,37.345468876943876
999,0.12826640751897073,0.0,0.12826640751897073,26.943901158072773,40.37234241485538
1000,0.15733330590384348,0.0,0.15733330590384348,25.396691951372144,38.21134281466734
1001,0.1079255318155094,0.0,0.1079255318155094,25.12709681556389,36.72670757999419
1002,0.11582186270733269,0.0,0.11582186270733269,26.312977998797958,41.77230549812718
1003,0.1181877681187221,0.0,0.1181877681187221,24.961323490267798,37.179414625176015
1004,0.13261026265669842,0.0,0.13261026265669842,24.354540932369808,36.95299465184939
1005,0.10397048872344349,0.0,0.10397048872344349,24.59539909210822,38.424484602513445
1006,0.11831663092788385,0.0,0.11831663092788385,24.408126945333684,35.83082458780562
1007,0.14331188980413942,0.0,0.14331188980413942,24.49538377661852,38.076566635369026
1008,0.11342595548045878,0.0,0.11342595548045878,25.15318898218249,37.299066351605646
1009,0.12595502211123097,0.0,0.12595502211123097,23.682687211088084,37.875913909950015
1010,0.10474019634480379,0.0,0.10474019634480379,25.03604718700616,40.78203690956636
1011,0.14884006247228507,0.0,0.14884006247228507,26.101810145463492,38.627032384334
1012,0.09379733581932223,0.0,0.09379733581932223,25.555728288231986,38.86118280055121
1013,0.14237218000450913,0.0,0.14237218000450913,26.18318450180282,38.98169539954964
1014,0.07593355860028948,0.0,0.07593355860028948,26.46501696191599,40.25578214175104
1015,0.09778643140987474,0.0,0.09778643140987474,26.770394052460148,41.65400000575788
1016,0.11752875970334423,0.0,0.11752875970334423,25.335588392084073,36.97428239835457
1017,0.10962147615393814,0.0,0.10962147615393814,26.31672302779108,39.84886805843466
1018,0.10111734818439094,0.0,0.10111734818439094,26.40269630763592,38.837353303352245
1019,0.07796494814814353,0.0,0.07796494814814353,25.85220962226508,38.327005644742364
1020,0.13225028466205208,0.0,0.13225028466205208,25.502096482536885,41.214480145543185
1021,0.17543134883958467,0.0,0.17543134883958467,26.15757976169071,38.951991263721915
1022,0.15555758378943618,0.0,0.15555758378943618,24.99343023426997,36.80063073092245
1023,0.13329519544328963,0.0,0.13329519544328963,25.777408473042787,38.98047969758508
1024,0.11254912979748784,0.0,0.11254912979748784,25.225352480507055,36.45654367487713
1025,0.0814797829608528,0.0,0.0814797829608528,26.09709182744997,38.98819660221341
1026,0.08966557590328918,0.0,0.08966557590328918,25.40678435559819,36.3174574734876
1027,0.11813235769466478,0.0,0.11813235769466478,25.563247368200624,38.034889231614756
1028,0.08197618017391282,0.0,0.08197618017391282,25.37025843257696,36.928897588724034
1029,0.13797231109774843,0.0,0.13797231109774843,25.899434344324213,39.01317414433416
1030,0.06592584264521696,0.0,0.06592584264521696,25.97866478552882,36.373823680630856
1031,0.1102546721088643,0.0,0.1102546721088643,26.998328053353088,38.14165204091792
1032,0.07880769213851617,0.0,0.07880769213851617,25.727164646652625,36.05525493514948
1033,0.10346468127503687,0.0,0.10346468127503687,26.12022788290501,38.48170738255307
1034,0.07361673822208327,0.0,0.07361673822208327,25.202507424660784,37.733729495849374
1035,0.0785676265249447,0.0,0.0785676265249447,27.12282143574312,39.396904738588056
1036,0.14561402067846183,0.0,0.14561402067846183,26.111367068672106,39.52688931347232
1037,0.08258896214621407,0.0,0.08258896214621407,26.91174473424058,38.3569592708108
1038,0.12017806695432079,0.0,0.12017806695432079,27.858993234877126,41.136225371206976
1039,0.1254565837431927,0.0,0.1254565837431927,27.225768378688876,37.1631809468133
1040,0.10586592129298619,0.0,0.10586592129298619,26.64975654854022,36.146820166510466
1041,0.08862403460911342,0.0,0.08862403460911342,27.063356810220853,40.82068830162438
1042,0.09834623823360521,0.0,0.09834623823360521,26.299545841926903,37.29555378068597
1043,0.15749336748707052,0.0,0.15749336748707052,26.20444751306514,38.642470293338874
1044,0.11608554392444845,0.0,0.11608554392444845,26.15441045697683,38.67768752942147
1045,0.12318156203445123,0.0,0.12318156203445123,26.097964228876034,41.726781995241986
1046,0.11399493412095674,0.0,0.11399493412095674,24.866633168341604,38.05692796125907
1047,0.11531926661121603,0.0,0.11531926661121603,25.114889990590193,36.61318434344902
1048,0.12154459953308105,0.0,0.12154459953308105,24.681119022307296,37.243041163885636
1049,0.08409220101882,0.0,0.08409220101882,25.957191886223974,42.128989114999136
1050,0.08097040409944495,0.0,0.08097040409944495,25.693782322013764,40.10334456088073
1051,0.12184236000995247,0.0,0.12184236000995247,26.609748788986582,37.973241197267654
1052,0.10942793379024583,0.0,0.10942793379024583,26.883783481550463,37.59455292276402
1053,0.163301234342614,0.0,0.163301234342614,27.827596909456766,39.23049580310844
1054,0.12409733266246561,0.0,0.12409733266246561,28.321548969158403,38.11632401687819
1055,0.11571179604043766,0.0,0.11571179604043766,27.140683443434618,37.752319562737064
1056,0.08712816968256114,0.0,0.08712816968256114,27.23177783353475,38.89493989563411
1057,0.09966033818770428,0.0,0.09966033818770428,27.98001344194962,39.44356238350896
1058,0.08894361281881527,0.0,0.08894361281881527,28.586004872337355,40.716410211723264
1059,0.13317125184195383,0.0,0.13317125184195383,27.747694906220403,40.197575505204654
1060,0.10796102698968381,0.0,0.10796102698968381,27.209963771525825,38.44643695693095
1061,0.1035919967962771,0.0,0.1035919967962771,27.101502266351417,38.62610429836473
1062,0.13181006665132483,0.0,0.13181006665132483,27.090204521254726,40.54621357271748
1063,0.07279273685143918,0.0,0.07279273685143918,27.20287629935674,37.97606160213165
1064,0.0753524400749985,0.0,0.0753524400749985,27.094203841702544,38.895225148761895
1065,0.12339798285036671,0.0,0.12339798285036671,28.928757271982043,41.46435168584772
1066,0.10715525004328513,0.0,0.10715525004328513,28.062815593505665,39.318297810557794
1067,0.14140250731487664,0.0,0.14140250731487664,27.285444931165458,37.72486521769099
1068,0.14342502185276576,0.0,0.14342502185276576,26.52026050783764,34.576687151955696
1069,0.094885667976068,0.0,0.094885667976068,29.06493135569224,40.77907456856397
1070,0.09667694811918298,0.0,0.09667694811918298,27.71675829332829,34.74407429865842
1071,0.08178010765387088,0.0,0.08178010765387088,28.170502913785405,38.00185534788724
1072,0.07020414118864099,0.0,0.07020414118864099,28.01676945847918,41.42313619785861
1073,0.09135983671460833,0.0,0.09135983671460833,27.94467367973394,37.176178103355625
1074,0.11645403686834842,0.0,0.11645403686834842,26.77824580470133,35.50575720170943
1075,0.07298275889182577,0.0,0.07298275889182577,27.262276110729466,38.92851397255252
1076,0.08888787152815839,0.0,0.08888787152815839,27.124451984828163,39.00043906927984
1077,0.13018967667404485,0.0,0.13018967667404485,26.671274475436668,41.729884545150746
1078,0.09711730480194092,0.0,0.09711730480194092,27.126340846828715,38.25933302248635
1079,0.10704804926502462,0.0,0.10704804926502462,25.877008277681174,41.23641381752521
1080,0.08931498138272033,0.0,0.08931498138272033,25.781889831997063,39.95458186613454
1081,0.1290714254184645,0.0,0.1290714254184645,26.473238919847518,41.61611698007259
1082,0.14398340303070692,0.0,0.14398340303070692,26.917374149355602,38.401189648293496
1083,0.09034554325804418,0.0,0.09034554325804418,27.680269212975105,41.120351477811454
1084,0.0686118408125274,0.0,0.0686118408125274,27.03234475699957,38.64311086478289
1085,0.1339395605787939,0.0,0.1339395605787939,26.963421215282757,38.12741621080192
1086,0.13762250238535356,0.0,0.13762250238535356,26.73792195710799,40.5607114790969
1087,0.08933484311006507,0.0,0.08933484311006507,28.31342041846665,37.88653243148054
1088,0.11004427987702038,0.0,0.11004427987702038,27.408568885602882,37.83978490618742
1089,0.11264782535786531,0.0,0.11264782535786531,27.382108115257253,39.65490261137764
1090,0.11038518925102389,0.0,0.11038518925102389,27.993693277800503,37.65475768483433
1091,0.0865792887551444,0.0,0.0865792887551444,27.50432444756764,40.83663348133154
1092,0.10220245925747619,0.0,0.10220245925747619,27.13610398714975,40.89608888025835
1093,0.07312538429182402,0.0,0.07312538429182402,26.542417765061145,41.809889356771734
1094,0.1272677742705053,0.0,0.1272677742705053,25.290836323805816,36.78821644784084
1095,0.09536834152377381,0.0,0.09536834152377381,25.44693769909719,38.790200138695226
1096,0.158309454820594,0.0,0.158309454820594,26.918847924385254,35.5524017698129
1097,0.07635809937301948,0.0,0.07635809937301948,25.65101770402761,34.510684799141615
1098,0.1048847315262775,0.0,0.1048847315262775,25.99862724965793,36.97738408952462
1099,0.11946502510382205,0.0,0.11946502510382205,27.825775468845336,38.22707055169785
1100,0.1358037384188905,0.0,0.1358037384188905,27.5901172175032,40.77076463096641
1101,0.16820298895543936,0.0,0.16820298895543936,27.480428756596208,39.90571535695396
1102,0.10604008849786252,0.0,0.10604008849786252,27.597276777618468,41.38867253183581
1103,0.11807201346572564,0.0,0.11807201346572564,26.016952312213107,39.128246923422225
1104,0.17414512439649932,0.0,0.17414512439649932,26.53912682459211,39.79025294982478
1105,0.10517415708425093,0.0,0.10517415708425093,26.627980804713445,39.683504035730394
1106,0.10232437873373226,0.0,0.10232437873373226,26.250562539953123,39.19377578293024
1107,0.10479828046292675,0.0,0.10479828046292675,25.426480809200545,38.37515259782533
1108,0.17560139480902223,0.0,0.17560139480902223,25.8269972922281,39.44545899343464
1109,0.18694899520095515,0.0,0.18694899520095515,26.337979141031962,39.60345615172917
1110,0.13158439616767728,0.0,0.13158439616767728,25.709572383526247,41.01117759308471
1111,0.16135905226882624,0.0,0.16135905226882624,26.787647374924678,41.365709245024895
1112,0.10072561186187122,0.0,0.10072561186187122,26.039367509823744,39.1451912173533
1113,0.06628606270770637,0.0,0.06628606270770637,25.882719804652787,36.26895724030864
1114,0.1458115529040901,0.0,0.1458115529040901,26.421535376702995,41.21340293597255
1115,0.0982825415475028,0.0,0.0982825415475028,26.927671214158906,37.00952708125436
1116,0.11076509222692373,0.0,0.11076509222692373,27.06474279794728,40.08485978149593
1117,0.12964443771206602,0.0,0.12964443771206602,26.287897526642112,40.1195045345515
1118,0.1072021552494594,0.0,0.1072021552494594,26.728653251495956,40.21469771121343
1119,0.08811307926567233,0.0,0.08811307926567233,26.690896081584388,40.008364408133176
1120,0.13764684054316306,0.0,0.13764684054316306,26.194460966964243,40.563448064703955
1121,0.061705579563063016,0.0,0.061705579563063016,26.263013880891215,40.171579869584434
1122,0.09250954219273158,0.0,0.09250954219273158,26.584071935055817,34.75808897709736
1123,0.1131752705087467,0.0,0.1131752705087467,27.524439994874733,35.96087293981132
1124,0.09493850688545072,0.0,0.09493850688545072,26.897771178456146,37.66590082592577
1125,0.10218504253698855,0.0,0.10218504253698855,26.40386952979002,39.88422643685831
1126,0.145729838585367,0.0,0.145729838585367,25.40594466245738,37.326201314782296
1127,0.09293193233256437,0.0,0.09293193233256437,26.132956295221316,41.854462548322616
1128,0.06894782124733438,0.0,0.06894782124733438,26.039107531678116,39.88198308825633
1129,0.08553591796330043,0.0,0.08553591796330043,25.03496178455389,37.83698239203803
1130,0.15247439851566236,0.0,0.15247439851566236,25.437710239441444,36.38445673222925
1131,0.10248569079807826,0.0,0.10248569079807826,25.75104050023242,39.06450106095214
1132,0.0949579939550283,0.0,0.0949579939550283,26.533683777770328,39.831076579791485
